1872	16.000000
1873	6.000000
1874	16.000000
1875	0.000000
1876	8.000000
1877	7.000000
1878	9.000000
1879	12.000000
1880	2.000000
1881	6.000000
1882	10.000000
1883	8.000000
1884	6.000000
1885	18.000000
1886	4.000000
1887	15.000000
1888	14.000000
1889	2.000000
1890	0.000000
1891	0.000000
1892	14.000000
1893	3.000000
1894	11.000000
1895	12.000000
1896	8.000000
1897	3.000000
1898	4.000000
1899	9.000000
1900	9.000000
1901	4.000000
1902	8.000000
1903	8.000000
1904	9.000000
1905	7.000000
1906	12.000000
1907	7.000000
1908	15.000000
1909	2.000000
1910	19.000000
1911	15.000000
1912	14.000000
1913	10.000000
1914	7.000000
1915	7.000000
1916	2.000000
1917	11.000000
1918	16.000000
1919	11.000000
1920	5.000000
1921	2.000000
1922	23.000000
1923	2.000000
1924	0.000000
1925	7.000000
1926	7.000000
1927	9.000000
1928	7.000000
1929	0.000000
1930	16.000000
1931	8.000000
1932	16.000000
1933	15.000000
1934	11.000000
1935	5.000000
1936	0.000000
1937	9.000000
1938	12.000000
1939	7.000000
1940	26.000000
1941	1.000000
1942	5.000000
1943	2.000000
1944	2.000000
1945	7.000000
1946	8.000000
1947	7.000000
1948	6.000000
1949	11.000000
1950	10.000000
1951	2.000000
1952	1.000000
1953	2.000000
1954	5.000000
1955	4.000000
1956	-1.000000
1957	15.000000
1958	0.000000
1959	9.000000
1960	11.000000
1961	1.000000
1962	7.000000
1963	8.000000
1964	7.000000
1965	13.000000
1966	13.000000
1967	9.000000
1968	6.000000
1969	7.000000
1970	23.000000
1971	-2.000000
1972	3.000000
1973	7.000000
1974	8.000000
1975	10.000000
1976	6.000000
1977	1.000000
1978	0.000000
1979	5.000000
1980	5.000000
1981	10.000000
1982	10.000000
1983	5.000000
1984	8.000000
1985	23.000000
1986	16.000000
1987	17.000000
1988	12.000000
1989	9.000000
1990	12.000000
1991	6.000000
1992	6.000000
1993	10.000000
1994	8.000000
1995	6.000000
1996	10.000000
1997	11.000000
1998	13.000000
1999	3.000000
2000	2.000000
2001	13.000000
2002	1.000000
2003	9.000000
2004	29.000000
2005	3.000000
2006	6.000000
2007	6.000000
2008	14.000000
2009	10.000000
2010	9.000000
2011	13.000000
2012	4.000000
2013	13.000000
2014	12.000000
2015	8.000000
2016	10.000000
2017	13.000000
2018	12.000000
2019	3.000000
2020	5.000000
2021	12.000000
2022	12.000000
2023	8.000000
2024	4.000000
2025	15.000000
2026	1.000000
2027	11.000000
2028	6.000000
2029	8.000000
2030	8.000000
2031	12.000000
2032	10.000000
2033	7.000000
2034	13.000000
2035	11.000000
2036	14.000000
2037	9.000000
2038	13.000000
2039	11.000000
2040	12.000000
2041	7.000000
2042	8.000000
2043	11.000000
2044	5.000000
2045	8.000000
2046	5.000000
2047	13.000000
2048	8.000000
2049	10.000000
2050	4.000000
2051	12.000000
2052	11.000000
2053	21.000000
2054	9.000000
2055	3.000000
2056	13.000000
2057	7.000000
2058	24.000000
2059	6.000000
2060	8.000000
2061	10.000000
2062	12.000000
2063	11.000000
2064	20.000000
2065	0.000000
2066	10.000000
2067	1.000000
2068	6.000000
2069	5.000000
2070	16.000000
2071	16.000000
2072	21.000000
2073	6.000000
2074	13.000000
2075	5.000000
2076	6.000000
2077	11.000000
2078	9.000000
2079	0.000000
2080	5.000000
2081	8.000000
2082	10.000000
2083	2.000000
2084	4.000000
2085	11.000000
2086	9.000000
2087	6.000000
2088	4.000000
2089	11.000000
2090	10.000000
2091	3.000000
2092	1.000000
2093	14.000000
2094	10.000000
2095	14.000000
2096	6.000000
2097	12.000000
2098	11.000000
2099	3.000000
2100	2.000000
2101	14.000000
2102	9.000000
2103	5.000000
2104	8.000000
2105	6.000000
2106	15.000000
2107	10.000000
2108	14.000000
2109	11.000000
2110	4.000000
2111	8.000000
2112	3.000000
2113	14.000000
2114	11.000000
2115	7.000000
2116	9.000000
2117	7.000000
2118	1.000000
2119	2.000000
2120	6.000000
2121	8.000000
2122	6.000000
2123	12.000000
2124	6.000000
2125	8.000000
2126	9.000000
2127	12.000000
2128	5.000000
2129	4.000000
2130	9.000000
2131	12.000000
2132	5.000000
2133	5.000000
2134	12.000000
2135	7.000000
2136	10.000000
2137	12.000000
2138	4.000000
2139	2.000000
2140	6.000000
2141	19.000000
2142	7.000000
2143	20.000000
2144	18.000000
2145	9.000000
2146	11.000000
2147	6.000000
2148	7.000000
2149	6.000000
2150	8.000000
2151	12.000000
2152	2.000000
2153	12.000000
2154	6.000000
2155	10.000000
2156	6.000000
2157	11.000000
2158	19.000000
2159	7.000000
2160	2.000000
2161	21.000000
2162	6.000000
2163	11.000000
2164	6.000000
2165	7.000000
2166	3.000000
2167	9.000000
2168	18.000000
2169	6.000000
2170	13.000000
2171	1.000000
2172	8.000000
2173	8.000000
2174	9.000000
2175	12.000000
2176	8.000000
2177	6.000000
2178	7.000000
2179	11.000000
2180	13.000000
2181	5.000000
2182	11.000000
2183	5.000000
2184	-5.000000
2185	10.000000
2186	3.000000
2187	8.000000
2188	8.000000
2189	14.000000
2190	14.000000
2191	10.000000
2192	8.000000
2193	8.000000
2194	13.000000
2195	8.000000
2196	8.000000
2197	4.000000
2198	7.000000
2199	13.000000
2200	16.000000
2201	12.000000
2202	10.000000
2203	10.000000
2204	9.000000
2205	13.000000
2206	7.000000
2207	8.000000
2208	9.000000
2209	10.000000
2210	11.000000
2211	15.000000
2212	6.000000
2213	1.000000
2214	7.000000
2215	10.000000
2216	4.000000
2217	13.000000
2218	6.000000
2219	6.000000
2220	9.000000
2221	4.000000
2222	18.000000
2223	9.000000
2224	2.000000
2225	6.000000
2226	5.000000
2227	6.000000
2228	11.000000
2229	12.000000
2230	9.000000
2231	8.000000
2232	1.000000
2233	4.000000
2234	4.000000
2235	3.000000
2236	11.000000
2237	11.000000
2238	4.000000
2239	5.000000
2240	3.000000
2241	2.000000
2242	13.000000
2243	6.000000
2244	6.000000
2245	5.000000
2246	10.000000
2247	7.000000
2248	12.000000
2249	7.000000
2250	11.000000
2251	3.000000
2252	7.000000
2253	7.000000
2254	7.000000
2255	13.000000
2256	12.000000
2257	5.000000
2258	6.000000
2259	16.000000
2260	10.000000
2261	9.000000
2262	8.000000
2263	4.000000
2264	0.000000
2265	7.000000
2266	11.000000
2267	12.000000
2268	7.000000
2269	9.000000
2270	5.000000
2271	2.000000
2272	11.000000
2273	8.000000
2274	12.000000
2275	11.000000
2276	11.000000
2277	4.000000
2278	9.000000
2279	3.000000
2280	8.000000
2281	2.000000
2282	2.000000
2283	10.000000
2284	8.000000
2285	4.000000
2286	10.000000
2287	12.000000
2288	8.000000
2289	12.000000
2290	16.000000
2291	9.000000
2292	7.000000
2293	13.000000
2294	27.000000
2295	12.000000
2296	19.000000
2297	8.000000
2298	8.000000
2299	7.000000
2300	8.000000
2301	2.000000
2302	9.000000
2303	6.000000
2304	14.000000
2305	8.000000
2306	11.000000
2307	3.000000
2308	3.000000
2309	7.000000
2310	17.000000
2311	8.000000
2312	2.000000
2313	-2.000000
2314	30.000000
2315	11.000000
2316	19.000000
2317	8.000000
2318	10.000000
2319	2.000000
2320	8.000000
2321	10.000000
2322	30.000000
2323	2.000000
2324	13.000000
2325	10.000000
2326	13.000000
2327	7.000000
2328	7.000000
2329	6.000000
2330	7.000000
2331	7.000000
2332	13.000000
2333	9.000000
2334	12.000000
2335	2.000000
2336	10.000000
2337	2.000000
2338	1.000000
2339	13.000000
2340	19.000000
2341	9.000000
2342	6.000000
2343	9.000000
2344	12.000000
2345	5.000000
2346	16.000000
2347	4.000000
2348	11.000000
2349	7.000000
2350	10.000000
2351	7.000000
2352	8.000000
2353	8.000000
2354	3.000000
2355	12.000000
2356	8.000000
2357	11.000000
2358	16.000000
2359	11.000000
2360	4.000000
2361	17.000000
2362	10.000000
2363	5.000000
2364	3.000000
2365	3.000000
2366	2.000000
2367	10.000000
2368	9.000000
2369	9.000000
2370	12.000000
2371	10.000000
2372	4.000000
2373	8.000000
2374	8.000000
2375	11.000000
2376	10.000000
2377	6.000000
2378	9.000000
2379	17.000000
2380	12.000000
2381	3.000000
2382	10.000000
2383	8.000000
2384	3.000000
2385	11.000000
2386	4.000000
2387	7.000000
2388	6.000000
2389	5.000000
2390	11.000000
2391	11.000000
2392	4.000000
2393	6.000000
2394	0.000000
2395	6.000000
2396	10.000000
2397	8.000000
2398	9.000000
2399	16.000000
2400	12.000000
2401	12.000000
2402	5.000000
2403	8.000000
2404	3.000000
2405	11.000000
2406	6.000000
2407	9.000000
2408	7.000000
2409	9.000000
2410	6.000000
2411	-2.000000
2412	3.000000
2413	1.000000
2414	7.000000
2415	12.000000
2416	9.000000
2417	4.000000
2418	8.000000
2419	8.000000
2420	6.000000
2421	14.000000
2422	8.000000
2423	4.000000
2424	11.000000
2425	1.000000
2426	8.000000
2427	2.000000
2428	6.000000
2429	7.000000
2430	6.000000
2431	11.000000
2432	14.000000
2433	12.000000
2434	4.000000
2435	11.000000
2436	7.000000
2437	8.000000
2438	3.000000
2439	6.000000
2440	16.000000
2441	14.000000
2442	6.000000
2443	5.000000
2444	9.000000
2445	6.000000
2446	10.000000
2447	13.000000
2448	3.000000
2449	15.000000
2450	11.000000
2451	12.000000
2452	2.000000
2453	10.000000
2454	14.000000
2455	6.000000
2456	6.000000
2457	9.000000
2458	4.000000
2459	0.000000
2460	10.000000
2461	6.000000
2462	6.000000
2463	3.000000
2464	12.000000
2465	10.000000
2466	6.000000
2467	13.000000
2468	9.000000
2469	2.000000
2470	3.000000
2471	5.000000
2472	2.000000
2473	10.000000
2474	3.000000
2475	4.000000
2476	9.000000
2477	9.000000
2478	9.000000
2479	5.000000
2480	6.000000
2481	11.000000
2482	3.000000
2483	7.000000
2484	11.000000
2485	14.000000
2486	2.000000
2487	12.000000
2488	3.000000
2489	4.000000
2490	6.000000
2491	7.000000
2492	9.000000
2493	8.000000
2494	3.000000
2495	8.000000
2496	3.000000
2497	9.000000
2498	4.000000
2499	4.000000
2500	5.000000
2501	7.000000
2502	4.000000
2503	10.000000
2504	14.000000
2505	12.000000
2506	8.000000
2507	7.000000
2508	9.000000
2509	6.000000
2510	14.000000
2511	4.000000
2512	0.000000
2513	12.000000
2514	3.000000
2515	10.000000
2516	0.000000
2517	17.000000
2518	15.000000
2519	14.000000
2520	11.000000
2521	12.000000
2522	10.000000
2523	4.000000
2524	8.000000
2525	11.000000
2526	10.000000
2527	5.000000
2528	10.000000
2529	5.000000
2530	12.000000
2531	12.000000
2532	5.000000
2533	9.000000
2534	11.000000
2535	7.000000
2536	14.000000
2537	9.000000
2538	4.000000
2539	9.000000
2540	9.000000
2541	8.000000
2542	7.000000
2543	8.000000
2544	6.000000
2545	5.000000
2546	3.000000
2547	7.000000
2548	8.000000
2549	9.000000
2550	6.000000
2551	1.000000
2552	11.000000
2553	10.000000
2554	4.000000
2555	19.000000
2556	6.000000
2557	25.000000
2558	11.000000
2559	10.000000
2560	6.000000
2561	4.000000
2562	10.000000
2563	9.000000
2564	7.000000
2565	3.000000
2566	4.000000
2567	15.000000
2568	12.000000
2569	10.000000
2570	12.000000
2571	5.000000
2572	10.000000
2573	5.000000
2574	0.000000
2575	10.000000
2576	8.000000
2577	9.000000
2578	15.000000
2579	6.000000
2580	7.000000
2581	9.000000
2582	8.000000
2583	4.000000
2584	7.000000
2585	8.000000
2586	12.000000
2587	10.000000
2588	0.000000
2589	5.000000
2590	9.000000
2591	16.000000
2592	8.000000
2593	6.000000
2594	13.000000
2595	5.000000
2596	6.000000
2597	14.000000
2598	6.000000
2599	2.000000
2600	9.000000
2601	1.000000
2602	10.000000
2603	3.000000
2604	8.000000
2605	6.000000
2606	-3.000000
2607	0.000000
2608	2.000000
2609	2.000000
2610	1.000000
2611	10.000000
2612	10.000000
2613	8.000000
2614	23.000000
2615	6.000000
2616	10.000000
2617	6.000000
2618	7.000000
2619	5.000000
2620	0.000000
2621	2.000000
2622	7.000000
2623	7.000000
2624	15.000000
2625	13.000000
2626	0.000000
2627	7.000000
2628	8.000000
2629	6.000000
2630	24.000000
2631	4.000000
2632	3.000000
2633	12.000000
2634	8.000000
2635	3.000000
2636	2.000000
2637	5.000000
2638	17.000000
2639	3.000000
2640	9.000000
2641	13.000000
2642	8.000000
2643	8.000000
2644	14.000000
2645	8.000000
2646	8.000000
2647	12.000000
2648	10.000000
2649	13.000000
2650	10.000000
2651	5.000000
2652	4.000000
2653	8.000000
2654	3.000000
2655	6.000000
2656	11.000000
2657	0.000000
2658	6.000000
2659	7.000000
2660	9.000000
2661	10.000000
2662	6.000000
2663	10.000000
2664	12.000000
2665	6.000000
2666	5.000000
2667	3.000000
2668	5.000000
2669	11.000000
2670	7.000000
2671	5.000000
2672	10.000000
2673	11.000000
2674	6.000000
2675	0.000000
2676	9.000000
2677	7.000000
2678	13.000000
2679	10.000000
2680	12.000000
2681	1.000000
2682	6.000000
2683	4.000000
2684	15.000000
2685	4.000000
2686	5.000000
2687	4.000000
2688	9.000000
2689	8.000000
2690	5.000000
2691	12.000000
2692	10.000000
2693	9.000000
2694	7.000000
2695	13.000000
2696	9.000000
2697	10.000000
2698	13.000000
2699	9.000000
2700	1.000000
2701	6.000000
2702	15.000000
2703	1.000000
2704	1.000000
2705	5.000000
2706	6.000000
2707	6.000000
2708	14.000000
2709	5.000000
2710	11.000000
2711	6.000000
2712	8.000000
2713	11.000000
2714	10.000000
2715	11.000000
2716	14.000000
2717	12.000000
2718	10.000000
2719	7.000000
2720	3.000000
2721	12.000000
2722	5.000000
2723	10.000000
2724	22.000000
2725	13.000000
2726	14.000000
2727	10.000000
2728	9.000000
2729	6.000000
2730	14.000000
2731	13.000000
2732	11.000000
2733	0.000000
2734	9.000000
2735	16.000000
2736	3.000000
2737	7.000000
2738	5.000000
2739	7.000000
2740	11.000000
2741	6.000000
2742	9.000000
2743	12.000000
2744	10.000000
2745	4.000000
2746	9.000000
2747	6.000000
2748	4.000000
2749	5.000000
2750	7.000000
2751	3.000000
2752	2.000000
2753	2.000000
2754	12.000000
2755	23.000000
2756	7.000000
2757	16.000000
2758	7.000000
2759	6.000000
2760	7.000000
2761	-3.000000
2762	17.000000
2763	13.000000
2764	4.000000
2765	2.000000
2766	5.000000
2767	4.000000
2768	8.000000
2769	11.000000
2770	3.000000
2771	12.000000
2772	6.000000
2773	7.000000
2774	0.000000
2775	8.000000
2776	0.000000
2777	10.000000
2778	2.000000
2779	6.000000
2780	6.000000
2781	14.000000
2782	0.000000
2783	5.000000
2784	17.000000
2785	10.000000
2786	13.000000
2787	8.000000
2788	5.000000
2789	8.000000
2790	14.000000
2791	17.000000
2792	10.000000
2793	12.000000
2794	10.000000
2795	2.000000
2796	14.000000
2797	15.000000
2798	4.000000
2799	9.000000
2800	7.000000
2801	2.000000
2802	10.000000
2803	3.000000
2804	6.000000
2805	15.000000
2806	17.000000
2807	12.000000
2808	9.000000
2809	4.000000
2810	19.000000
2811	13.000000
2812	11.000000
2813	2.000000
2814	6.000000
2815	15.000000
2816	6.000000
2817	2.000000
2818	6.000000
2819	2.000000
2820	9.000000
2821	6.000000
2822	8.000000
2823	10.000000
2824	4.000000
2825	12.000000
2826	11.000000
2827	10.000000
2828	14.000000
2829	4.000000
2830	17.000000
2831	3.000000
2832	20.000000
2833	15.000000
2834	5.000000
2835	6.000000
2836	15.000000
2837	11.000000
2838	8.000000
2839	28.000000
2840	-1.000000
2841	0.000000
2842	7.000000
2843	9.000000
2844	14.000000
2845	4.000000
2846	11.000000
2847	0.000000
2848	9.000000
2849	9.000000
2850	5.000000
2851	8.000000
2852	8.000000
2853	8.000000
2854	6.000000
2855	6.000000
2856	10.000000
2857	5.000000
2858	14.000000
2859	10.000000
2860	13.000000
2861	8.000000
2862	4.000000
2863	14.000000
2864	11.000000
2865	19.000000
2866	7.000000
2867	-1.000000
2868	5.000000
2869	6.000000
2870	6.000000
2871	7.000000
2872	4.000000
2873	8.000000
2874	4.000000
2875	8.000000
2876	9.000000
2877	3.000000
2878	0.000000
2879	12.000000
2880	7.000000
2881	4.000000
2882	7.000000
2883	7.000000
2884	7.000000
2885	15.000000
2886	9.000000
2887	12.000000
2888	5.000000
2889	3.000000
2890	6.000000
2891	4.000000
2892	7.000000
2893	26.000000
2894	7.000000
2895	12.000000
2896	6.000000
2897	2.000000
2898	5.000000
2899	9.000000
2900	7.000000
2901	2.000000
2902	6.000000
2903	7.000000
2904	9.000000
2905	16.000000
2906	2.000000
2907	6.000000
2908	4.000000
2909	7.000000
2910	12.000000
2911	4.000000
2912	2.000000
2913	5.000000
2914	12.000000
2915	4.000000
2916	10.000000
2917	10.000000
2918	1.000000
2919	5.000000
2920	3.000000
2921	9.000000
2922	6.000000
2923	10.000000
2924	7.000000
2925	3.000000
2926	0.000000
2927	23.000000
2928	13.000000
2929	17.000000
2930	0.000000
2931	13.000000
2932	12.000000
2933	14.000000
2934	7.000000
2935	7.000000
2936	17.000000
2937	4.000000
2938	7.000000
2939	9.000000
2940	9.000000
2941	3.000000
2942	20.000000
2943	10.000000
2944	2.000000
2945	5.000000
2946	1.000000
2947	19.000000
2948	10.000000
2949	2.000000
2950	10.000000
2951	11.000000
2952	9.000000
2953	9.000000
2954	4.000000
2955	10.000000
2956	3.000000
2957	7.000000
2958	5.000000
2959	3.000000
2960	9.000000
2961	5.000000
2962	2.000000
2963	3.000000
2964	9.000000
2965	10.000000
2966	2.000000
2967	17.000000
2968	14.000000
2969	15.000000
2970	7.000000
2971	3.000000
2972	8.000000
2973	7.000000
2974	6.000000
2975	4.000000
2976	6.000000
2977	9.000000
2978	8.000000
2979	10.000000
2980	9.000000
2981	6.000000
2982	8.000000
2983	3.000000
2984	7.000000
2985	12.000000
2986	-1.000000
2987	3.000000
2988	5.000000
2989	5.000000
2990	9.000000
2991	9.000000
2992	7.000000
2993	4.000000
2994	7.000000
2995	5.000000
2996	14.000000
2997	6.000000
2998	4.000000
2999	4.000000
3000	15.000000
3001	9.000000
3002	11.000000
3003	2.000000
3004	2.000000
3005	10.000000
3006	7.000000
3007	4.000000
3008	10.000000
3009	15.000000
3010	3.000000
3011	3.000000
3012	10.000000
3013	7.000000
3014	5.000000
3015	9.000000
3016	15.000000
3017	5.000000
3018	10.000000
3019	5.000000
3020	15.000000
3021	13.000000
3022	8.000000
3023	5.000000
3024	0.000000
3025	4.000000
3026	8.000000
3027	5.000000
3028	1.000000
3029	5.000000
3030	3.000000
3031	6.000000
3032	1.000000
3033	11.000000
3034	12.000000
3035	14.000000
3036	3.000000
3037	14.000000
3038	2.000000
3039	12.000000
3040	9.000000
3041	6.000000
3042	3.000000
3043	9.000000
3044	4.000000
3045	3.000000
3046	13.000000
3047	10.000000
3048	10.000000
3049	2.000000
3050	2.000000
3051	19.000000
3052	0.000000
3053	5.000000
3054	4.000000
3055	7.000000
3056	7.000000
3057	1.000000
3058	1.000000
3059	5.000000
3060	19.000000
3061	8.000000
3062	6.000000
3063	11.000000
3064	2.000000
3065	14.000000
3066	5.000000
3067	4.000000
3068	3.000000
3069	8.000000
3070	3.000000
3071	7.000000
3072	21.000000
3073	14.000000
3074	8.000000
3075	2.000000
3076	5.000000
3077	11.000000
3078	5.000000
3079	7.000000
3080	6.000000
3081	6.000000
3082	5.000000
3083	7.000000
3084	6.000000
3085	-1.000000
3086	5.000000
3087	4.000000
3088	8.000000
3089	12.000000
3090	7.000000
3091	7.000000
3092	11.000000
3093	6.000000
3094	7.000000
3095	6.000000
3096	4.000000
3097	4.000000
3098	1.000000
3099	12.000000
3100	8.000000
3101	13.000000
3102	9.000000
3103	7.000000
3104	10.000000
3105	11.000000
3106	6.000000
3107	0.000000
3108	11.000000
3109	8.000000
3110	5.000000
3111	10.000000
3112	9.000000
3113	17.000000
3114	12.000000
3115	10.000000
3116	6.000000
3117	4.000000
3118	4.000000
3119	19.000000
3120	5.000000
3121	7.000000
3122	5.000000
3123	5.000000
3124	0.000000
3125	19.000000
3126	9.000000
3127	5.000000
3128	0.000000
3129	12.000000
3130	9.000000
3131	5.000000
3132	0.000000
3133	1.000000
3134	3.000000
3135	11.000000
3136	6.000000
3137	7.000000
3138	4.000000
3139	11.000000
3140	5.000000
3141	1.000000
3142	9.000000
3143	13.000000
3144	6.000000
3145	9.000000
3146	11.000000
3147	13.000000
3148	9.000000
3149	3.000000
3150	-7.000000
3151	0.000000
3152	7.000000
3153	7.000000
3154	8.000000
3155	1.000000
3156	15.000000
3157	3.000000
3158	10.000000
3159	14.000000
3160	11.000000
3161	7.000000
3162	8.000000
3163	9.000000
3164	0.000000
3165	5.000000
3166	10.000000
3167	6.000000
3168	6.000000
3169	5.000000
3170	11.000000
3171	7.000000
3172	3.000000
3173	4.000000
3174	2.000000
3175	14.000000
3176	2.000000
3177	1.000000
3178	5.000000
3179	15.000000
3180	4.000000
3181	16.000000
3182	6.000000
3183	1.000000
3184	13.000000
3185	6.000000
3186	9.000000
3187	6.000000
3188	8.000000
3189	5.000000
3190	7.000000
3191	8.000000
3192	10.000000
3193	11.000000
3194	3.000000
